80327171 ,1546331233990451201
80327171 ,1570584451326902274
80327171 ,1549814771230412821
80327171 ,1544442180932145153
80327171 ,1567402355255017473
80327171 ,1546861041467924480
80327171 ,1544542362797592576
80327171 ,1508918553663184905
80327171 ,1558533526261317634
80327171 ,1541855272330842113
80327171 ,1407588391957393415
80327171 ,2201882528
80327171 ,1045779827524075520
80327171 ,993658999311683586
80327171 ,2458873690
80327171 ,1303551308398505986
80327171 ,556226594
80327171 ,1288063983316918272
80327171 ,26494917
80327171 ,1236434715344801792
80327171 ,86180075
80327171 ,1287172585
80327171 ,1103482741440606208
80327171 ,3007848878
80327171 ,1069042044142854144
80327171 ,1062633874050580480
80327171 ,21129931
80327171 ,2174586295
80327171 ,4130856539
80327171 ,457121024
80327171 ,393115637
80327171 ,1604280392
80327171 ,621429457
80327171 ,82789313
80327171 ,986760096234508288
80327171 ,921080912401633281
80327171 ,2307580101
80327171 ,1175492389
80327171 ,3323472124
80327171 ,920069670732029952
80327171 ,2691559041
80327171 ,742504352628285440
80327171 ,2717871232
80327171 ,863848934241972224
80327171 ,719888575873966080
80327171 ,27522895
80327171 ,846313913356615680
80327171 ,72917675
80327171 ,163945014
80327171 ,833033856051724289
80327171 ,830620174860578817
80327171 ,240431608
80327171 ,826962578249281536
80327171 ,824474356625530880
80327171 ,723645004950827009
80327171 ,802611536128868353
80327171 ,342901738
80327171 ,4164313499
80327171 ,249884160
80327171 ,456782756
80327171 ,166336816
80327171 ,3420241935
80327171 ,761246657266589696
80327171 ,2566260777
80327171 ,793470989313118212
80327171 ,234842192
80327171 ,721225926449737728
80327171 ,27989555
80327171 ,165408911
80327171 ,726823307064958976
80327171 ,1441411897
80327171 ,16806304
80327171 ,766015256590245888
80327171 ,751960237314347008
80327171 ,613514784
80327171 ,748130879629832192
80327171 ,283206727
80327171 ,91382477
80327171 ,733335651911905281
80327171 ,723893262470115328
80327171 ,714610806684585984
80327171 ,425550357
80327171 ,705089342000201728
80327171 ,53263853
80327171 ,701424500827561985
80327171 ,2282427247
80327171 ,4659455007
80327171 ,153578549
80327171 ,4362115695
80327171 ,2821178242
80327171 ,132497310
80327171 ,1353069692
80327171 ,4834189330
80327171 ,4809519215
80327171 ,706327628
80327171 ,4705407566
80327171 ,40070333
80327171 ,23287552
80327171 ,905778229
80327171 ,4451935361
80327171 ,4211475941
80327171 ,4263155959
80327171 ,1190882917
80327171 ,4142580142
80327171 ,3301769011
80327171 ,258398764
80327171 ,2846713708
80327171 ,3819388828
80327171 ,1189786429
80327171 ,604914614
80327171 ,182060383
80327171 ,135383208
80327171 ,3468849557
80327171 ,898370808
80327171 ,3312698394
80327171 ,3396007078
80327171 ,2902166784
80327171 ,501060623
80327171 ,550411693
80327171 ,3269477575
80327171 ,3363657263
80327171 ,3347609703
80327171 ,3336917482
80327171 ,371218418
80327171 ,3239826464
80327171 ,408242913
80327171 ,336684799
80327171 ,3303759741
80327171 ,3299532898
80327171 ,201009917
80327171 ,506873619
80327171 ,250849489
80327171 ,360082739
80327171 ,61290215
80327171 ,3167553735
80327171 ,2910902013
80327171 ,3095738553
80327171 ,3087173640
80327171 ,184122209
80327171 ,3085036709
80327171 ,3056495213
80327171 ,1462365168
80327171 ,82755781
80327171 ,3030513507
80327171 ,2873171140
80327171 ,2970057249
80327171 ,2910468271
80327171 ,39261712
80327171 ,2458901663
80327171 ,2956807745
80327171 ,378563764
80327171 ,2913858843
80327171 ,240346701
80327171 ,605352943
80327171 ,2920977956
80327171 ,512511287
80327171 ,97076279
80327171 ,44664700
80327171 ,613587158
80327171 ,313532852
80327171 ,69952990
80327171 ,2878940423
80327171 ,474553897
80327171 ,1594541940
80327171 ,202425971
80327171 ,917628408
80327171 ,279517551
80327171 ,260907612
80327171 ,2828640837
80327171 ,356544682
80327171 ,277985763
80327171 ,1251825854
80327171 ,25905181
80327171 ,259375928
80327171 ,1390205042
80327171 ,254846712
80327171 ,435498663
80327171 ,1944938118
80327171 ,586032653
80327171 ,1477554427
80327171 ,1020817194
80327171 ,2750287504
80327171 ,2670496169
80327171 ,2745466203
80327171 ,409006424
80327171 ,1359148512
80327171 ,2718465523
80327171 ,2534322957
80327171 ,202455535
80327171 ,2686248055
80327171 ,2170896140
80327171 ,2590146606
80327171 ,102724723
80327171 ,164436398
80327171 ,22139821
80327171 ,465765932
80327171 ,22156181
80327171 ,119148046
80327171 ,2646537554
80327171 ,290138985
80327171 ,2416334692
80327171 ,26576308
80327171 ,2584032175
80327171 ,94645400
80327171 ,31145145
80327171 ,22829132
80327171 ,2572172057
80327171 ,140247771
80327171 ,55628243
80327171 ,2496923401
80327171 ,1638897337
80327171 ,109353177
80327171 ,1707918403
80327171 ,2467827522
80327171 ,1186932902
80327171 ,1392841292
80327171 ,415667637
80327171 ,591477617
80327171 ,601420305
80327171 ,2301834654
80327171 ,2364780150
80327171 ,865387033
80327171 ,36649721
80327171 ,2359110969
80327171 ,244111898
80327171 ,296893378
80327171 ,589298894
80327171 ,1196508848
80327171 ,153318835
80327171 ,2309052446
80327171 ,616642534
80327171 ,284851355
80327171 ,433793124
80327171 ,868963046
80327171 ,2268275258
80327171 ,24498709
80327171 ,2266718960
80327171 ,21602599
80327171 ,82072000
80327171 ,376352767
80327171 ,503369386
80327171 ,545644122
80327171 ,2170940317
80327171 ,2155981009
80327171 ,1945238726
80327171 ,762147908
80327171 ,1498567238
80327171 ,310043398
80327171 ,1425584670
80327171 ,435967448
80327171 ,18806979
80327171 ,26604326
80327171 ,841913796
80327171 ,411895290
80327171 ,838797823
80327171 ,114484071
80327171 ,542811236
80327171 ,36265136
80327171 ,66145677
80327171 ,54287536
80327171 ,60504530
80327171 ,809626770
80327171 ,1340128639
80327171 ,41121508
80327171 ,590336245
80327171 ,21101559
80327171 ,1202152986
80327171 ,67494089
80327171 ,1155652254
80327171 ,1064708144
80327171 ,1102525328
80327171 ,997696831
80327171 ,56873353
80327171 ,1059401839
80327171 ,159099467
80327171 ,55118215
80327171 ,1049264449
80327171 ,34576455
80327171 ,72559313
80327171 ,960884564
80327171 ,833485184
80327171 ,440396050
80327171 ,181925039
80327171 ,223954114
80327171 ,16543745
80327171 ,22296958
80327171 ,49180944
80327171 ,256168155
80327171 ,585265211
80327171 ,274131117
80327171 ,219806169
80327171 ,750321860
80327171 ,499984768
80327171 ,41975573
80327171 ,157851210
80327171 ,635300851
80327171 ,35895565
80327171 ,240895458
80327171 ,58396568
80327171 ,613124053
80327171 ,209323834
80327171 ,505034467
80327171 ,164574808
80327171 ,26633794
80327171 ,107031950
80327171 ,252319658
80327171 ,227909111
80327171 ,292460831
80327171 ,62283264
80327171 ,33424006
80327171 ,52145679
80327171 ,153877483
80327171 ,90921461
80327171 ,463251181
80327171 ,45065812
80327171 ,74060155
80327171 ,361926994
80327171 ,183500969
80327171 ,21762155
80327171 ,56594205
80327171 ,408062663
80327171 ,399775487
80327171 ,302012858
80327171 ,20330153
80327171 ,165858712
80327171 ,151989977
80327171 ,42045798
80327171 ,178012587
80327171 ,27150559
80327171 ,302382768
80327171 ,50614163
80327171 ,35347158
80327171 ,22204341
80327171 ,30948732
80327171 ,35550222
80327171 ,226259965
80327171 ,260382225
80327171 ,19170022
80327171 ,15850586
80327171 ,34927954
80327171 ,123777284
80327171 ,29977290
80327171 ,68600084
80327171 ,85613568
80327171 ,84498811
