4731142896 ,1574666291331452928
4731142896 ,1571661073979441154
4731142896 ,1175620109530009600
4731142896 ,1429622248839647232
4731142896 ,1572747324870336514
4731142896 ,1283215540526383104
4731142896 ,1560727575025971203
4731142896 ,872812574429065218
4731142896 ,1548307003189080069
4731142896 ,1421835761779871747
4731142896 ,1546544099527839745
4731142896 ,1555155404597985281
4731142896 ,1544443750977519620
4731142896 ,1381274323088986113
4731142896 ,3020900987
4731142896 ,1446465174
4731142896 ,1554958408431779840
4731142896 ,1554563000715149312
4731142896 ,1540680595709333505
4731142896 ,1554473876209520647
4731142896 ,1536413261469712385
4731142896 ,1493297170287525890
4731142896 ,1527074769023250433
4731142896 ,1569355808781074437
4731142896 ,1534575194190512128
4731142896 ,1513263444165894148
4731142896 ,1508790285228294156
4731142896 ,52794591
4731142896 ,1467055274607484932
4731142896 ,1262275483
4731142896 ,948118475729379328
4731142896 ,542962969
4731142896 ,1537134390169374722
4731142896 ,20406657
4731142896 ,1556701896731230208
4731142896 ,1466583061206810626
4731142896 ,1566018175346610177
4731142896 ,1520929590373322754
4731142896 ,1561113793597526023
4731142896 ,923364232250322944
4731142896 ,1536819776973987840
4731142896 ,944032126210539520
4731142896 ,1564223544028020738
4731142896 ,1541760437988884481
4731142896 ,1440741145252827140
4731142896 ,56543289
4731142896 ,2470520140
4731142896 ,1348471338986594305
4731142896 ,1111810553994006529
4731142896 ,1558297355018899456
4731142896 ,1338493647084392452
4731142896 ,1562180659896287234
4731142896 ,1562889361397403649
4731142896 ,1487699982593449984
4731142896 ,209146010
4731142896 ,1528916243167731717
4731142896 ,1450656856507027459
4731142896 ,326249116
4731142896 ,1301998209087295489
4731142896 ,16568954
4731142896 ,1312373100630151169
4731142896 ,929605844848619521
4731142896 ,1236360055
4731142896 ,1561679476567818241
4731142896 ,1549575100596645889
4731142896 ,1507476621711785997
4731142896 ,1498364496099819521
4731142896 ,1547391399557046274
4731142896 ,231650141
4731142896 ,1525582264545202176
4731142896 ,1209428788074954752
4731142896 ,1362919152055250947
4731142896 ,1496996696332582914
4731142896 ,1487498832464482306
4731142896 ,1055365099
4731142896 ,2847469551
4731142896 ,554692292
4731142896 ,1838617063
4731142896 ,333186174
4731142896 ,593056256
4731142896 ,1429939271595532290
4731142896 ,4352051358
4731142896 ,1385694543400538112
4731142896 ,1356010833680207872
4731142896 ,1298778127200432128
4731142896 ,40578295
4731142896 ,1522326912139509763
4731142896 ,1325147197
4731142896 ,1489826453374091264
4731142896 ,514485691
4731142896 ,1427433145536765953
4731142896 ,1524754914030886914
4731142896 ,1500178352866566152
4731142896 ,910248320009981952
4731142896 ,1518744010856226817
4731142896 ,1551767771016564737
4731142896 ,401873456
4731142896 ,1158959977840730112
4731142896 ,1518906596973109249
4731142896 ,797960611879591937
4731142896 ,911876857242386432
4731142896 ,1194639800265052165
4731142896 ,2260372315
4731142896 ,1533758206400266240
4731142896 ,1544451508368211968
4731142896 ,1536157925735112704
4731142896 ,2749853647
4731142896 ,1020785379127930880
4731142896 ,1222539520308105223
4731142896 ,97117945
4731142896 ,1541032182050856961
4731142896 ,1529575205806514177
4731142896 ,1437579729356279809
4731142896 ,589285924
4731142896 ,2363057095
4731142896 ,1478023360965537793
4731142896 ,24787334
4731142896 ,819945233366384640
4731142896 ,1556622105197719552
4731142896 ,1521173439318421505
4731142896 ,1539447718032072706
4731142896 ,1013455002
4731142896 ,3183381924
4731142896 ,1493270067102068743
4731142896 ,1550645891563864064
4731142896 ,1550170794482974720
4731142896 ,1516871480172105728
4731142896 ,1548043887759228928
4731142896 ,1548677520534683648
4731142896 ,2694549961
4731142896 ,803064194
4731142896 ,1554123564546408448
4731142896 ,868172778758852608
4731142896 ,39685978
4731142896 ,2513759034
4731142896 ,1343367645748473856
4731142896 ,1282033603891941377
4731142896 ,1116463347883479043
4731142896 ,2578148774
4731142896 ,257652280
4731142896 ,1525774789276737536
4731142896 ,1540415491541442560
4731142896 ,1497440448276799488
4731142896 ,109360465
4731142896 ,15774229
4731142896 ,1488945164597014541
4731142896 ,1457007269690945542
4731142896 ,1536841824676872192
4731142896 ,28316190
4731142896 ,1523075943975485440
4731142896 ,1235384625075236865
4731142896 ,1424135676
4731142896 ,1116489239531704320
4731142896 ,4807890260
4731142896 ,1537501432777146369
4731142896 ,1262840781666050048
