896258742 ,1573714308655112194
896258742 ,41389746
896258742 ,911230996128792576
896258742 ,1571832849497571329
896258742 ,2879536983
896258742 ,1316846676
896258742 ,1563321494054195200
896258742 ,1563022065816416256
896258742 ,1465237947205111811
896258742 ,1565708234987536384
896258742 ,25284150
896258742 ,1519790817262592006
896258742 ,1552467327790112768
896258742 ,1566586989259915265
896258742 ,1540412086114816004
896258742 ,926203952412033029
896258742 ,1518904859029823488
896258742 ,1525239239901736961
896258742 ,1571871200422289410
896258742 ,1510309492319305736
896258742 ,1562883181728002048
896258742 ,1321842241015603202
896258742 ,341694533
896258742 ,785538269253513220
896258742 ,1566535899722178573
896258742 ,1512816764639449098
896258742 ,1329931346471432192
896258742 ,1063469502808186880
896258742 ,1517862740349657091
896258742 ,1540579165778370560
896258742 ,1569111235743948800
896258742 ,1571683703931432960
896258742 ,1350113589420580864
896258742 ,1570300497021509633
896258742 ,862202172
896258742 ,1566287322873831424
896258742 ,945105858
896258742 ,1495401808281288704
896258742 ,1519575950328950784
896258742 ,1371540493973266438
896258742 ,1567469752423006208
896258742 ,1475015705418674177
896258742 ,804101835023851521
896258742 ,394052921
896258742 ,1382713145613979649
896258742 ,1026759965044748289
896258742 ,1571980078761795584
896258742 ,1530545827080462337
896258742 ,1565959239759462400
896258742 ,1563685564628586496
896258742 ,1571474650911350784
896258742 ,1366142400582852612
896258742 ,1571260926485037057
896258742 ,1554224616259952645
896258742 ,1519642301852753921
896258742 ,1518680319645208576
896258742 ,714422319
896258742 ,1566879973402714112
896258742 ,1474948338239868931
896258742 ,1489028157172760582
896258742 ,1449852106698002432
896258742 ,1006540600479535109
896258742 ,1570476299604426752
896258742 ,1506266288687046656
896258742 ,1511328915024846851
896258742 ,1518706682016186369
896258742 ,1537571772039569408
896258742 ,1512787894703960069
896258742 ,4863828593
896258742 ,1563537715794038785
896258742 ,929898895546699776
896258742 ,1224819862163402752
896258742 ,1519700190705242113
896258742 ,1522594430091472896
896258742 ,1558855298500239367
896258742 ,1547906931603357696
896258742 ,1517938991420477440
896258742 ,347013006
896258742 ,171522543
896258742 ,924648032976625665
896258742 ,1520198677834338304
896258742 ,1568342887514906624
896258742 ,52626867
896258742 ,1548649446040371200
896258742 ,3142697606
896258742 ,1563951233865588737
896258742 ,1539782252099506177
896258742 ,1519104252446224384
896258742 ,1493415300150161411
896258742 ,39442536
896258742 ,1480604703016767492
896258742 ,1520406518591418368
896258742 ,1216042432556564480
896258742 ,1554987896792309760
896258742 ,704837543901077504
896258742 ,935939160
896258742 ,1565471763601182720
896258742 ,2866870691
896258742 ,1410686490003263495
896258742 ,782906640
896258742 ,2410831246
896258742 ,1465232076978810880
896258742 ,1440351217343860738
896258742 ,1254050476527685632
896258742 ,1556809130999889920
896258742 ,1518835502299983874
896258742 ,991045458217848833
896258742 ,790983962193723392
896258742 ,1518959421803610114
896258742 ,1532936459103088641
896258742 ,2854109564
896258742 ,1564439554848948225
896258742 ,1486691137020698624
896258742 ,1498279326470610945
896258742 ,1519939656816775168
896258742 ,1374476250857701377
896258742 ,1526409225840349184
896258742 ,123721824
896258742 ,155629354
896258742 ,3887173282
896258742 ,1562947912606556161
896258742 ,1427140965983301634
896258742 ,2748791390
896258742 ,1531804581847609345
896258742 ,2500487202
896258742 ,1559740245314240512
896258742 ,1365051457297211392
896258742 ,1482302312576135173
896258742 ,1558153072525844485
896258742 ,1524717982361993216
896258742 ,1534228853454999553
896258742 ,1090365207292137472
896258742 ,705823808
896258742 ,1512050121755795463
896258742 ,3242539969
896258742 ,725031923102314496
896258742 ,1542282440290484224
896258742 ,1382424889504755720
896258742 ,1531112465131503618
896258742 ,1560746304992575488
896258742 ,3222592820
896258742 ,1487682512348459013
896258742 ,27124389
896258742 ,1362417372611686408
896258742 ,1510753786779815946
896258742 ,1519801758511472640
896258742 ,1554174031502495745
896258742 ,1251990519862919169
896258742 ,148578178
896258742 ,1549332374499913728
896258742 ,1015304652252958722
896258742 ,1554186813207547904
896258742 ,1312691424614379520
