343935722 ,797032570865192960
343935722 ,750145934596726784
343935722 ,2396618605
343935722 ,1480534255868461065
343935722 ,1474829155980222468
343935722 ,1417904025882791945
343935722 ,1392799972823810048
343935722 ,1104753190795468801
343935722 ,1063004501676867584
343935722 ,1162493642587680770
343935722 ,1160002186128035840
343935722 ,1324415325039984640
343935722 ,3678114795
343935722 ,1104998322417385473
343935722 ,1214200994101260288
343935722 ,1186462351064784896
343935722 ,1248387729416732672
343935722 ,953560715767566336
343935722 ,1240144265306681350
343935722 ,1310842370150281216
343935722 ,1159118787070898177
343935722 ,1024719463160131584
343935722 ,579814490
343935722 ,1253062464230604800
343935722 ,773214252815552512
343935722 ,1251275654399692800
343935722 ,1265977831336615936
343935722 ,695391927353540609
343935722 ,1286365838153584640
343935722 ,1019719624231997440
343935722 ,1250539539610943490
343935722 ,1181450837782126592
343935722 ,1280387996399919105
343935722 ,538167923
343935722 ,1277173636919590912
343935722 ,768255607547760644
343935722 ,1268200149861400582
343935722 ,1267185395961409536
343935722 ,1265031186549792773
343935722 ,1264657154662961152
343935722 ,1177340193717837826
343935722 ,1260776280359931909
343935722 ,1171962754921566209
343935722 ,1206643654988877825
343935722 ,1259108325247123456
343935722 ,1254720253298462722
343935722 ,1252289779137470466
343935722 ,1251998269481398274
343935722 ,1246810005237530629
343935722 ,1251657655044751361
343935722 ,920131757017587717
343935722 ,1249306115130736643
343935722 ,928049049953021953
343935722 ,1243584806123905029
343935722 ,1240455307408674816
343935722 ,1239188301392875520
343935722 ,1238271576363106304
343935722 ,1236671497369989120
343935722 ,1229219608424517633
343935722 ,1234792381049790464
343935722 ,1099066224384847872
343935722 ,1233459445436383233
343935722 ,1232611375916179456
343935722 ,1230695137006649344
343935722 ,1229909926232969216
343935722 ,1114512402710765568
343935722 ,1228102436528803846
343935722 ,1148737788759744514
343935722 ,1226953795227262978
343935722 ,1221737702166614016
343935722 ,1218842058930212864
343935722 ,1218167792945504256
343935722 ,1217406428283133952
343935722 ,1211658306994888704
343935722 ,1213962886650855424
343935722 ,260188293
343935722 ,1213432090580025346
343935722 ,1213241873537454080
343935722 ,1212852691853905920
343935722 ,1210674671777198085
343935722 ,1203714379461595137
343935722 ,1203261483926409217
343935722 ,1199765083267698689
343935722 ,1196416856640380928
343935722 ,1195960422257614848
343935722 ,1192759412814946309
343935722 ,1188884354145099776
343935722 ,1042115053737201667
343935722 ,1128216755510435840
343935722 ,1180828192942313473
343935722 ,1166153668695089152
343935722 ,906339601517871104
343935722 ,1175253448725606402
343935722 ,1175225906241200129
343935722 ,1174382864198225920
343935722 ,1174252307380408320
343935722 ,1173983180287860736
343935722 ,1169243943764156416
343935722 ,880941071508934656
343935722 ,1164962377546305539
343935722 ,1164208252336427014
343935722 ,939606221711183872
343935722 ,1158391780091543552
343935722 ,1157843302730932224
343935722 ,1157317881253781504
343935722 ,1155702989086175232
343935722 ,1148634231175897088
343935722 ,1148338491169935366
343935722 ,1143260646152253440
343935722 ,1138931427310022657
343935722 ,1138390290878861312
343935722 ,1137551992275046400
343935722 ,1057336139332415488
343935722 ,1136670446697504769
343935722 ,1131727989778124800
343935722 ,1126777195072901120
343935722 ,1125203457521201158
343935722 ,1095805610686332930
343935722 ,1109634036505473029
343935722 ,1110848162263126018
343935722 ,1108865687366311937
343935722 ,1108472748521721857
343935722 ,1103572730291650560
343935722 ,1103277304896278530
343935722 ,705085652736540672
343935722 ,1095352644971970561
343935722 ,1100131065207967750
343935722 ,1099782851308982272
343935722 ,1097589647348240384
343935722 ,1076465233542160385
343935722 ,1095737453607112704
343935722 ,1094743006194880515
343935722 ,1093844890327416833
343935722 ,1088818619159592961
