23884517 ,1580705208916656136
23884517 ,1558939211482423298
23884517 ,1464740250727731202
23884517 ,552023623
23884517 ,1572710837130772483
23884517 ,392962880
23884517 ,138155181
23884517 ,1212652846962790400
23884517 ,1580680658338254850
23884517 ,1580415157804613634
23884517 ,1157250159421665280
23884517 ,1580641025869103109
23884517 ,2759871633
23884517 ,1251116874353520642
23884517 ,1546691637119688705
23884517 ,1507990157215125511
23884517 ,1432957863077502981
23884517 ,1566129528019341315
23884517 ,1301791274173784064
23884517 ,1532741997638959104
23884517 ,1563183857394135040
23884517 ,1504183818034589701
23884517 ,2632570234
23884517 ,1569424766313922562
23884517 ,1460983071461756935
23884517 ,1521297415424249857
23884517 ,1477322765841620992
23884517 ,773951164194906112
23884517 ,1580530722808397825
23884517 ,1580253804305448968
23884517 ,1574399617776685058
23884517 ,1559483238426484736
23884517 ,811946977894219777
23884517 ,1580456297610223616
23884517 ,1569017430185238529
23884517 ,1511424792301215748
23884517 ,1343944296202952713
23884517 ,1579516818913480704
23884517 ,1561570746572443648
23884517 ,1580339594620506113
23884517 ,1563027036540895232
23884517 ,1481501465659289602
23884517 ,365720162
23884517 ,1481283907219865600
23884517 ,1431730533889945601
23884517 ,1566859557246304259
23884517 ,1547899277229166592
23884517 ,1508315138646061056
23884517 ,1482709876111560710
23884517 ,1580197312252583937
23884517 ,1546670657307611136
23884517 ,1580243702387187712
23884517 ,1548726585716609025
23884517 ,1473576020166930437
23884517 ,1515539414604292108
23884517 ,1357776073723965442
23884517 ,1405307551172923398
23884517 ,1576908641524977664
23884517 ,1573233233730347008
23884517 ,1325876675213725701
23884517 ,1580156776171077633
23884517 ,1578059060204949505
23884517 ,1388170886948265991
23884517 ,1566933755293585410
23884517 ,3278586697
23884517 ,1579682959308767232
23884517 ,1359174860220596227
23884517 ,1096856686197764096
23884517 ,289453768
23884517 ,1011312735030861824
23884517 ,1548077669035565058
23884517 ,1270834964083376129
23884517 ,1579948205676044304
23884517 ,1579864245742850050
23884517 ,1577673274473021441
23884517 ,1579908562607824898
23884517 ,1548544090274398209
23884517 ,1579891377445429249
23884517 ,1563400100440731649
23884517 ,1351580385151496194
23884517 ,1550063466169384960
23884517 ,1399531535800352770
23884517 ,526190767
23884517 ,1498794270043643907
23884517 ,1570444471590072320
23884517 ,1573464431878602773
23884517 ,1577939242738765824
23884517 ,2955002877
23884517 ,1579786776004132865
23884517 ,1082049657193316352
23884517 ,1579781840487026689
23884517 ,1557635484431548416
23884517 ,1569163713298456577
23884517 ,1313644785023045633
23884517 ,1573400484186128388
23884517 ,1577570324442501121
23884517 ,22715535
23884517 ,1574922619542900736
23884517 ,1576626518209581057
23884517 ,1552366348654837773
23884517 ,1422323822208995332
23884517 ,831894707135447040
23884517 ,1576273876123881472
23884517 ,302470710
23884517 ,1535671839346806785
23884517 ,1574163220511817729
23884517 ,1045616289069371392
23884517 ,749257773083398144
23884517 ,1572876600408002560
23884517 ,1573790378637000705
23884517 ,1520157185342386183
23884517 ,956067112459669504
23884517 ,1579479766603730944
23884517 ,3316798676
23884517 ,1570227613825732608
23884517 ,1481319411814391808
23884517 ,887561442
23884517 ,1151927008710017026
23884517 ,1579486434087550977
23884517 ,1577285606769582082
23884517 ,1474738320307634179
23884517 ,123319331
23884517 ,1402630061967163394
23884517 ,1454813582613303308
23884517 ,1286768271694299136
23884517 ,1255436965
23884517 ,1578338805224022016
23884517 ,1404276029355610113
23884517 ,1544544561183203328
23884517 ,1337886633681629195
23884517 ,1577459021153554433
23884517 ,294156783
23884517 ,1285255506123206657
23884517 ,239242726
23884517 ,1545033801008615424
23884517 ,1553140369503682562
23884517 ,1417530619349946372
23884517 ,1579220881162878985
23884517 ,1579206482129817601
23884517 ,1406514699714367495
23884517 ,1264645260459859968
23884517 ,1013056402435145728
23884517 ,1577779305052094465
23884517 ,1314691521766199298
23884517 ,1579100131370098690
23884517 ,1210218296701849602
23884517 ,1438950253151993856
23884517 ,1489915751645519872
23884517 ,1552911374447255554
23884517 ,1574822159654031371
23884517 ,1578452083937873920
23884517 ,1579104994082623493
23884517 ,1473394721049522181
23884517 ,1577381124187340804
23884517 ,1556390529851539459
23884517 ,23444100
23884517 ,771400963022135296
23884517 ,1574207284623937536
23884517 ,1579035743866847232
23884517 ,1579019829943697409
23884517 ,1383157726868598784
23884517 ,1100812588303167488
23884517 ,1555614201313361920
23884517 ,739526186016120832
23884517 ,1569600729006088193
23884517 ,1301187923627343880
23884517 ,1569036543561433089
23884517 ,1503470671057272840
23884517 ,1576489924013936640
23884517 ,1578168976261218306
23884517 ,1402851228
23884517 ,950382716478017537
23884517 ,1578815397196955648
23884517 ,2576324259
23884517 ,1577594684339257347
23884517 ,1553722354047623168
23884517 ,1578443579193794562
23884517 ,1488650145646452738
23884517 ,1575637037948227584
23884517 ,1519170123034206208
23884517 ,522057835
23884517 ,1499966851207467008
23884517 ,1392628702945685508
23884517 ,1576235814006112256
23884517 ,1578800758501380096
23884517 ,1578806843316396032
23884517 ,1578806673300398083
23884517 ,1469535774001537030
23884517 ,389184413
23884517 ,3167172934
23884517 ,1401138404989997058
23884517 ,1223655958871781376
23884517 ,1519801625573044226
23884517 ,1415625714871803909
23884517 ,1575169274997612547
23884517 ,1569393139290341377
23884517 ,1558919144061501440
23884517 ,1575817764375171077
23884517 ,1574971894637412352
23884517 ,1256474172672348160
23884517 ,1578691182489731072
23884517 ,1575852300857667584
23884517 ,1578019894725324801
23884517 ,1574355403483369472
23884517 ,1495605035840851969
23884517 ,1561938144240582656
23884517 ,1524364369898917892
23884517 ,1488281401619357697
23884517 ,1496681669797023755
23884517 ,1542316736090972161
23884517 ,835177709781282816
23884517 ,809158087101718529
23884517 ,1551332337354514432
23884517 ,1577366375726977024
23884517 ,1577946484418428928
23884517 ,1210147081370787841
23884517 ,1513387358422413314
23884517 ,58098820
23884517 ,1353875768007413760
23884517 ,1460584163229282305
23884517 ,1578554473621995520
23884517 ,3185794654
23884517 ,1492456137861517316
23884517 ,253848474
23884517 ,2253098721
23884517 ,1576303538858332160
23884517 ,1420921771222523904
23884517 ,1578348323953868800
23884517 ,1558179308614701057
23884517 ,46431088
23884517 ,1508003664425885704
23884517 ,216858670
23884517 ,1542828563317116934
23884517 ,1577937777047572482
23884517 ,407360398
23884517 ,267932376
23884517 ,21291921
23884517 ,2715484841
23884517 ,1025955732154400768
23884517 ,1578052268502441985
23884517 ,1146242721679650816
23884517 ,1505264261882429444
23884517 ,1224972750
23884517 ,1418309744939266048
23884517 ,345000721
23884517 ,1373278238877872131
23884517 ,1471114583360380932
23884517 ,403086593
23884517 ,112635156
23884517 ,1488852682882359302
23884517 ,1028434656
23884517 ,730415597465403397
23884517 ,1539011179
23884517 ,2232214049
23884517 ,1578036808570445824
23884517 ,1487013684429963267
23884517 ,2868703792
23884517 ,1577261922654756865
23884517 ,1554481162818666498
23884517 ,1467932589264494593
23884517 ,1442399194493321219
23884517 ,4290988694
23884517 ,311330368
23884517 ,1576070741921087491
23884517 ,1096932291513802753
23884517 ,1238148564859092995
23884517 ,242971676
23884517 ,793563860
23884517 ,1556224939
23884517 ,1546550009835175936
23884517 ,90379747
23884517 ,1509962911044804608
23884517 ,737386803104075776
23884517 ,1546634606019059712
23884517 ,1482933839072665601
23884517 ,2162787689
23884517 ,32774989
23884517 ,1556539101263802368
23884517 ,1357894767334588418
23884517 ,105323214
23884517 ,1567578575523430400
23884517 ,3239861702
23884517 ,1480934135401226247
23884517 ,846893943413338112
23884517 ,1576226815571640326
23884517 ,267686823
23884517 ,30298233
23884517 ,1526366227677036548
23884517 ,385750761
23884517 ,2832894965
23884517 ,1313625671332245504
23884517 ,1519050308747513856
23884517 ,1234136649073754112
23884517 ,1048240608949800961
23884517 ,1969694821
23884517 ,1574878658430377985
23884517 ,1576908618615619584
23884517 ,1577548134019915776
23884517 ,957543213866344448
23884517 ,1354223976596320261
23884517 ,1572570212482060292
23884517 ,1436706615432994818
23884517 ,1577652140507635713
23884517 ,1577580192394285057
23884517 ,938013078926610432
23884517 ,1572825655057620992
23884517 ,1577716571757318173
23884517 ,1328339489266102273
23884517 ,1572053348085383168
23884517 ,1577052956448460818
23884517 ,1496502809902170117
23884517 ,1561513033
23884517 ,1501597318612668417
23884517 ,1021051333934297089
23884517 ,1577818292743544833
23884517 ,1577468413177372675
23884517 ,269534866
23884517 ,801191605382381568
23884517 ,1422941121790058508
23884517 ,1177204475317981185
23884517 ,1439445624953483264
23884517 ,1264218412676513792
23884517 ,1568810783215157250
23884517 ,1553481818913083392
23884517 ,1563424972361842688
23884517 ,4856111452
23884517 ,1509694982227173378
23884517 ,1104024011707764736
23884517 ,1470133970285346826
23884517 ,2307473874
23884517 ,1496672939541864449
23884517 ,243702877
23884517 ,1571818742241234946
23884517 ,1568433310937890816
23884517 ,1298745854258565123
23884517 ,1473905615202402304
23884517 ,1103878099802836992
23884517 ,1577317395269668864
23884517 ,526548722
23884517 ,496580389
23884517 ,1576190556572733440
23884517 ,1577100380479037441
23884517 ,1525947437755551745
23884517 ,1491257240279470082
23884517 ,1574120155365474304
23884517 ,1574763873802018818
23884517 ,1577032768810323969
23884517 ,3371558426
23884517 ,1063298767057637376
23884517 ,1568330967202373632
23884517 ,700060279
23884517 ,1380552322191876102
23884517 ,1492287157184401410
23884517 ,1129734704784203776
23884517 ,1575652733075324930
23884517 ,1577032612987736075
23884517 ,1333352319489073152
23884517 ,1554841057552105472
23884517 ,1571603780835188736
23884517 ,1544786028552245249
23884517 ,1576289410492104704
23884517 ,1557878293352914950
23884517 ,1565822701620658176
23884517 ,1219964832012820480
23884517 ,1577113072862388225
23884517 ,1568108514396061696
23884517 ,479208485
23884517 ,1575919745819459592
23884517 ,1496629201667043330
23884517 ,1452030421315764225
23884517 ,1574428060719501313
23884517 ,1085566128217194497
23884517 ,1577146026036690944
23884517 ,1202298371450507265
23884517 ,1576833888206442496
23884517 ,1539873861545693185
23884517 ,3719079433
23884517 ,1470969958091964421
23884517 ,184566311
23884517 ,1574573331344400395
23884517 ,1574691380726751232
23884517 ,1577114983753728000
23884517 ,1577099270708232192
23884517 ,1500530087183241227
23884517 ,1398223842
23884517 ,708739873553850368
23884517 ,1563310787032100864
23884517 ,1577071377420455937
23884517 ,1577086006901211138
23884517 ,1576375524280225792
23884517 ,1476613999823405073
23884517 ,1565123391098654720
23884517 ,1419301581200269316
23884517 ,1573367187536072704
23884517 ,1575135297762988032
23884517 ,1332316531703812096
23884517 ,1566403484655783936
23884517 ,1518938937120669698
23884517 ,1252439563928297473
23884517 ,1569605152780480512
23884517 ,1560152228387766272
23884517 ,1575514801169637376
23884517 ,1454818664687882240
23884517 ,1101383826918567936
23884517 ,1576976811124195328
23884517 ,1575404342328414208
23884517 ,1576575941715054593
23884517 ,1576953212594167808
23884517 ,300663784
23884517 ,1572040069652922370
23884517 ,1568457069958729728
23884517 ,1473765067653058565
23884517 ,1576936301030416384
23884517 ,1533432332782297088
23884517 ,2593617288
23884517 ,1576218234239340544
23884517 ,1541523444457963520
23884517 ,1476698871438872589
23884517 ,1574386473457139716
23884517 ,732638521538838530
23884517 ,1527153948527931394
23884517 ,1485947420089274372
23884517 ,1560460918793936896
23884517 ,1574299858206351360
23884517 ,1497096972850896897
23884517 ,1576650332603662341
23884517 ,1269034444482019334
23884517 ,1527470542965571588
23884517 ,2369301792
23884517 ,1576632848857063425
23884517 ,1457917260140462082
23884517 ,349288956
23884517 ,1572979973480128513
23884517 ,1247721973641367554
23884517 ,167214464
23884517 ,1526231468472672258
23884517 ,1528126236576428033
23884517 ,1576305694185181184
23884517 ,1576712712243089414
23884517 ,769476609514627072
23884517 ,1572586969992937474
23884517 ,142445186
23884517 ,1575316930235342848
23884517 ,1549267625720434688
23884517 ,62545433
23884517 ,1500735177609424897
23884517 ,1576577155416428544
23884517 ,1497813143543758848
23884517 ,1576593957424975884
23884517 ,27790440
23884517 ,1576235306919104517
23884517 ,1573726153713807361
23884517 ,1624266193
23884517 ,1314648722605834242
23884517 ,25079607
23884517 ,1467434970012688387
23884517 ,1556102000080822274
23884517 ,1333802809368580099
23884517 ,618339203
23884517 ,1576506860810735617
23884517 ,1518858317870764032
23884517 ,1453150741523275784
23884517 ,1576460391105929216
23884517 ,794331895005745153
23884517 ,1563929168995389442
23884517 ,3107479982
23884517 ,1566932962226094084
23884517 ,1468058293868249093
23884517 ,1455670716053868549
23884517 ,1449171039695552512
23884517 ,1576036014279331846
23884517 ,1507018950319779843
23884517 ,15840874
23884517 ,86787953
23884517 ,1486540854680383490
23884517 ,741539448249286660
23884517 ,1574531101275705348
23884517 ,1573406252566298625
23884517 ,3402992873
23884517 ,1573964532917092353
23884517 ,1576328160232316929
23884517 ,1549829093516091395
23884517 ,1576013048321490945
23884517 ,417404278
23884517 ,1572443590873186306
23884517 ,821116229846872064
23884517 ,1015101676066230273
23884517 ,1370775688370913287
23884517 ,1575871256095662080
23884517 ,1576242805227356163
23884517 ,1525178641235296260
23884517 ,1514656966781677572
23884517 ,1387992198927437825
23884517 ,189766367
23884517 ,1575833996470079488
23884517 ,1573296241118773250
23884517 ,117164287
23884517 ,1575762316578021377
23884517 ,2976485429
23884517 ,793748424998940672
23884517 ,1507941859955720192
23884517 ,1204144540929679365
23884517 ,1576209855479775234
23884517 ,1553107548269645826
23884517 ,3402506500
23884517 ,1574728085190180864
23884517 ,714055775753211905
23884517 ,1576171298094403584
23884517 ,1575315202899337216
23884517 ,1519979082498289667
23884517 ,1832046344
23884517 ,1575776880141414400
23884517 ,4754779184
23884517 ,1569939442915475456
23884517 ,1565974101717651456
23884517 ,935261822126399488
23884517 ,1629151735
23884517 ,616497841
23884517 ,1575923542138523648
23884517 ,1519149216735584258
23884517 ,1576077082337198080
23884517 ,1524474573420437504
23884517 ,704629735
23884517 ,963083344366985217
23884517 ,858443848879624193
23884517 ,1576020993629364229
23884517 ,2791063333
23884517 ,16347262
23884517 ,1573088425984532486
23884517 ,1464889989456703490
23884517 ,4518123633
23884517 ,1570477811638611968
23884517 ,1172190914380537857
23884517 ,188351585
23884517 ,1575936647853637648
23884517 ,404602535
23884517 ,164894861
23884517 ,195878492
23884517 ,1505878462871089154
23884517 ,1567785336406740993
23884517 ,1574851038322257926
23884517 ,1575917353698836496
23884517 ,1276581299906437120
23884517 ,1527709746660540416
23884517 ,1454975786155450375
23884517 ,1258300199400865792
23884517 ,1355424532140462087
23884517 ,1575902463655542786
23884517 ,3745023742
23884517 ,1561881174498222080
23884517 ,1573664612020633605
23884517 ,1571921034135175168
23884517 ,1336230822177886208
23884517 ,1571965271681662977
23884517 ,613378482
23884517 ,1544015424303554562
23884517 ,1575812316632784901
23884517 ,1574527866523602949
23884517 ,1569302325952397313
23884517 ,1305579852372873218
23884517 ,1552084992297259009
23884517 ,1574852157131685888
23884517 ,118905543
23884517 ,4896328379
23884517 ,1575855104598585345
23884517 ,1574126911248293889
23884517 ,198951848
23884517 ,1562824482800410626
23884517 ,1575776582219993088
