786953185 ,1547985704688680960
786953185 ,105036691
786953185 ,44666226
786953185 ,48216176
786953185 ,1491462634079727624
786953185 ,30523881
786953185 ,1358411212216762368
786953185 ,281195420
786953185 ,1337609451071795202
786953185 ,13361922
786953185 ,921204410
786953185 ,1281466822383022080
786953185 ,50751773
786953185 ,25825831
786953185 ,736147253413437440
786953185 ,262337212
786953185 ,1236030243271577600
786953185 ,169501973
786953185 ,42005077
786953185 ,2164044995
786953185 ,974571111206694912
786953185 ,34445058
786953185 ,86398165
786953185 ,1094275197891301377
786953185 ,1043211877
786953185 ,319481946
786953185 ,156812406
786953185 ,736175795668942848
786953185 ,36213048
786953185 ,141316631
786953185 ,2377985046
786953185 ,941015174437310464
786953185 ,2760751662
786953185 ,736158822633463808
786953185 ,927658656312721408
786953185 ,4591804036
786953185 ,2678495222
786953185 ,913421969143496704
786953185 ,84501702
786953185 ,916920892835348480
786953185 ,736198014931337218
786953185 ,51831514
786953185 ,759757781113057280
786953185 ,736184793268924416
786953185 ,735870594181255169
786953185 ,736146046368272384
786953185 ,736163061300658178
786953185 ,427594732
786953185 ,354629663
786953185 ,3392891
786953185 ,2946728005
786953185 ,736172472396066817
786953185 ,831820935795712000
786953185 ,42978570
786953185 ,829415777086341120
786953185 ,130194045
786953185 ,141637278
786953185 ,43898346
786953185 ,808939951618297856
786953185 ,736145991502561280
786953185 ,787749551222456320
786953185 ,736145748031459328
786953185 ,4006086854
786953185 ,3971487912
786953185 ,2404999732
786953185 ,775580363661926400
786953185 ,256459099
786953185 ,2884911584
786953185 ,4580716528
786953185 ,76793817
786953185 ,42156720
786953185 ,281493487
786953185 ,736151934734901248
786953185 ,2956083797
786953185 ,144292003
786953185 ,720423468282560512
786953185 ,736159557290995712
786953185 ,736162815803830272
786953185 ,426843225
786953185 ,478877544
786953185 ,736204183934640129
786953185 ,48622148
786953185 ,1189391544
786953185 ,35462487
786953185 ,917614387
786953185 ,736194966360317953
786953185 ,228124011
786953185 ,53535311
786953185 ,736192452701356032
786953185 ,724742156984954885
786953185 ,736169867762651136
786953185 ,736186570055815168
786953185 ,736175809921224704
786953185 ,256220656
786953185 ,735213528919969793
786953185 ,426833402
786953185 ,736203796427182080
786953185 ,743319697664286720
786953185 ,736144085489045505
786953185 ,736146552817889281
786953185 ,710487577183150080
786953185 ,103953741
786953185 ,736163104136921089
786953185 ,736151959527378944
786953185 ,23667490
786953185 ,736155287296610304
786953185 ,736188074506506240
786953185 ,736122360391077888
786953185 ,421445011
786953185 ,736185855073718272
786953185 ,735734416631177216
786953185 ,736204170131169281
786953185 ,4835071753
786953185 ,736182742887567360
786953185 ,736205835626524674
786953185 ,736165641741303808
786953185 ,4571705597
786953185 ,2750534002
786953185 ,1547985704688680960
786953185 ,105036691
786953185 ,44666226
786953185 ,48216176
786953185 ,1491462634079727624
786953185 ,30523881
786953185 ,1358411212216762368
786953185 ,281195420
786953185 ,1337609451071795202
786953185 ,13361922
786953185 ,921204410
786953185 ,1281466822383022080
786953185 ,50751773
786953185 ,25825831
786953185 ,736147253413437440
786953185 ,262337212
786953185 ,1236030243271577600
786953185 ,169501973
786953185 ,42005077
786953185 ,2164044995
786953185 ,974571111206694912
786953185 ,34445058
786953185 ,86398165
786953185 ,1094275197891301377
786953185 ,1043211877
786953185 ,319481946
786953185 ,156812406
786953185 ,736175795668942848
786953185 ,36213048
786953185 ,141316631
786953185 ,2377985046
786953185 ,941015174437310464
786953185 ,2760751662
786953185 ,736158822633463808
786953185 ,927658656312721408
786953185 ,4591804036
786953185 ,2678495222
786953185 ,913421969143496704
786953185 ,84501702
786953185 ,916920892835348480
786953185 ,736198014931337218
786953185 ,51831514
786953185 ,759757781113057280
786953185 ,736184793268924416
786953185 ,735870594181255169
786953185 ,736146046368272384
786953185 ,736163061300658178
786953185 ,427594732
786953185 ,354629663
786953185 ,3392891
786953185 ,2946728005
786953185 ,736172472396066817
786953185 ,831820935795712000
786953185 ,42978570
786953185 ,829415777086341120
786953185 ,130194045
786953185 ,141637278
786953185 ,43898346
786953185 ,808939951618297856
786953185 ,736145991502561280
786953185 ,787749551222456320
786953185 ,736145748031459328
786953185 ,4006086854
786953185 ,3971487912
786953185 ,2404999732
786953185 ,775580363661926400
786953185 ,256459099
786953185 ,2884911584
786953185 ,4580716528
786953185 ,76793817
786953185 ,42156720
786953185 ,281493487
786953185 ,736151934734901248
786953185 ,2956083797
786953185 ,144292003
786953185 ,720423468282560512
786953185 ,736159557290995712
786953185 ,736162815803830272
786953185 ,426843225
786953185 ,478877544
786953185 ,736204183934640129
786953185 ,48622148
786953185 ,1189391544
786953185 ,35462487
786953185 ,917614387
786953185 ,736194966360317953
786953185 ,228124011
786953185 ,53535311
786953185 ,736192452701356032
786953185 ,724742156984954885
786953185 ,736169867762651136
786953185 ,736186570055815168
786953185 ,736175809921224704
786953185 ,256220656
786953185 ,735213528919969793
786953185 ,426833402
786953185 ,736203796427182080
786953185 ,743319697664286720
786953185 ,736144085489045505
786953185 ,736146552817889281
786953185 ,710487577183150080
