17033353 ,323053584
17033353 ,1370466668737032192
17033353 ,2557444255
17033353 ,2471474731
17033353 ,36722806
17033353 ,1563328322741755907
17033353 ,179608657
17033353 ,1429623882638626820
17033353 ,26431603
17033353 ,1558121408881987584
17033353 ,1483839234
17033353 ,79207893
17033353 ,371800458
17033353 ,1915259372
17033353 ,35572822
17033353 ,26607712
17033353 ,1512657490948677635
17033353 ,1132012321
17033353 ,1546553346332381184
17033353 ,84609799
17033353 ,1268661506817703937
17033353 ,28494414
17033353 ,765255265503543296
17033353 ,808889479
17033353 ,16468254
17033353 ,1461342558051835907
17033353 ,4149443495
17033353 ,1458595306778542085
17033353 ,476193064
17033353 ,2263170360
17033353 ,963098333127610368
17033353 ,2776464528
17033353 ,15947623
17033353 ,1440560701244727299
17033353 ,2307219151
17033353 ,849005587744608257
17033353 ,145313
17033353 ,250814046
17033353 ,3291459253
17033353 ,2829026538
17033353 ,2259011504
17033353 ,762805745381363712
17033353 ,1486466772245127174
17033353 ,36569700
17033353 ,1276470205649215490
17033353 ,3087698002
17033353 ,19643079
17033353 ,1160048644566978561
17033353 ,109287646
17033353 ,1220905389522374656
17033353 ,41852298
17033353 ,481170871
17033353 ,1112740526862692352
17033353 ,32804662
17033353 ,844317459826008065
17033353 ,1613323999
17033353 ,1120148990
17033353 ,1497174970396520454
17033353 ,61786175
17033353 ,32798210
17033353 ,1036022475266641921
17033353 ,934598202464002048
17033353 ,72363078
17033353 ,22073831
17033353 ,1494755551791644672
17033353 ,64392244
17033353 ,2801769488
17033353 ,1305251342940737536
17033353 ,1861997864
17033353 ,376068618
17033353 ,1190825361556115457
17033353 ,2202399438
17033353 ,371590552
17033353 ,852174906
17033353 ,57957344
17033353 ,19137651
17033353 ,1179488848042250243
17033353 ,2724590681
17033353 ,1429786837472661505
17033353 ,75443020
17033353 ,1178515005043544064
17033353 ,54004648
17033353 ,483973858
17033353 ,519037078
17033353 ,808840952
17033353 ,154252091
17033353 ,387254653
17033353 ,1394288829167808512
17033353 ,3099706815
17033353 ,3013670674
17033353 ,14355015
17033353 ,2575018891
17033353 ,346276116
17033353 ,745884560
17033353 ,2445497012
17033353 ,95502628
17033353 ,827178861980848128
17033353 ,59305499
17033353 ,733547546
17033353 ,1412213728477597697
17033353 ,354990034
17033353 ,285676185
17033353 ,47839212
17033353 ,2223157392
17033353 ,440497429
17033353 ,1283201452954050561
17033353 ,41227280
17033353 ,2657143946
17033353 ,270513204
17033353 ,41694302
17033353 ,734771575384346625
17033353 ,20959686
17033353 ,257985943
17033353 ,1472617114800377861
17033353 ,1389804211664261122
17033353 ,1472208022583889920
17033353 ,883688817521115137
17033353 ,176303333
17033353 ,1463831892931788803
17033353 ,17242690
17033353 ,1459556597240324100
17033353 ,138864371
17033353 ,517770840
17033353 ,346504895
17033353 ,723226843654955008
17033353 ,1451641658190311424
17033353 ,19888517
17033353 ,1335224204
17033353 ,3225486739
17033353 ,3299515808
17033353 ,599856633
17033353 ,125839755
17033353 ,1050468703308009473
17033353 ,544291504
17033353 ,587886965
17033353 ,22678323
17033353 ,720710699283046400
17033353 ,545368352
17033353 ,1317457335183380482
17033353 ,768567450505875457
17033353 ,1223192621910298624
17033353 ,39215951
17033353 ,1195091352175943680
17033353 ,922685456944386054
17033353 ,820363928
17033353 ,327050260
17033353 ,1148349734
17033353 ,26312630
17033353 ,1429486038
17033353 ,20852175
17033353 ,221298491
17033353 ,1305198246097121280
17033353 ,938758536938557440
17033353 ,1722935604
17033353 ,18807749
17033353 ,1398298151220506624
17033353 ,1398220448228282369
17033353 ,1398216620372201480
17033353 ,1397946565315026948
17033353 ,1397941233901879299
17033353 ,1397939562635087873
17033353 ,1396849966425919499
17033353 ,143181555
17033353 ,1397877914524217346
17033353 ,832198182192955393
17033353 ,470604012
17033353 ,114845360
17033353 ,826398485284937729
17033353 ,54256247
17033353 ,55237558
17033353 ,1338891401984094208
17033353 ,753304884754001922
17033353 ,2421036397
17033353 ,606332470
17033353 ,135451662
17033353 ,558360059
17033353 ,2598079802
17033353 ,4739706895
17033353 ,1125504779285868545
17033353 ,1094713876132872192
17033353 ,401859332
17033353 ,1385661452493549569
17033353 ,103195084
17033353 ,18042484
17033353 ,26930792
17033353 ,200846651
17033353 ,478054223
17033353 ,2204297040
17033353 ,19654634
17033353 ,234186830
17033353 ,445071787
17033353 ,1266930566777061378
17033353 ,21540825
17033353 ,15676455
17033353 ,162143675
17033353 ,2264457463
17033353 ,1365129603753254913
17033353 ,1365113340465471488
17033353 ,593289567
17033353 ,1103861754562412544
17033353 ,1267295439323365377
17033353 ,1358687416786313216
17033353 ,22063600
17033353 ,1343284391108366341
17033353 ,1357564995366776832
17033353 ,1130070541
17033353 ,2319062221
17033353 ,2602470361
17033353 ,602138056
17033353 ,25082216
17033353 ,1076070916159823872
17033353 ,337942640
17033353 ,1239588709818908677
17033353 ,185651771
17033353 ,873396493377470464
17033353 ,21442531
17033353 ,47646735
17033353 ,392372010
17033353 ,142092424
17033353 ,93283740
17033353 ,617602505
17033353 ,767
17033353 ,2727559012
17033353 ,18831926
17033353 ,845689249
17033353 ,45933121
17033353 ,122980375
17033353 ,839632717
17033353 ,3518393599
17033353 ,514944379
17033353 ,1057071806857797632
17033353 ,2475407894
17033353 ,1335961676882063361
17033353 ,1239091238214586369
17033353 ,1302611901613039617
17033353 ,7624562
17033353 ,591445787
17033353 ,753402890
17033353 ,21328247
17033353 ,467127369
17033353 ,47718897
17033353 ,776116251898712064
17033353 ,3219879796
17033353 ,4498185634
17033353 ,15795580
17033353 ,1247285498256789510
17033353 ,1327752884935561216
17033353 ,1276593487442518016
17033353 ,987157714320080896
17033353 ,14886998
17033353 ,54999304
17033353 ,35609861
17033353 ,163952087
17033353 ,3011691524
17033353 ,880018682
17033353 ,959151755706667008
17033353 ,2511427902
17033353 ,890542324807122945
17033353 ,559176980
17033353 ,1108104253728534529
17033353 ,30043148
17033353 ,22512269
17033353 ,111176525
17033353 ,1240937326290878466
17033353 ,1317502912558518272
17033353 ,101816065
17033353 ,321181858
17033353 ,1311198115668529152
17033353 ,606413300
17033353 ,17244689
17033353 ,1045047377546145792
17033353 ,16797303
17033353 ,1149793096667824128
17033353 ,1251120871206518786
17033353 ,50815910
17033353 ,1312146018474094592
17033353 ,869832552
17033353 ,21189762
17033353 ,16894675
17033353 ,959552100979150848
17033353 ,2471438642
17033353 ,14888467
17033353 ,17773367
17033353 ,1195726399983587328
17033353 ,319901933
17033353 ,404905501
17033353 ,17237389
17033353 ,3033977512
17033353 ,1143564038384828417
17033353 ,248886047
17033353 ,2720460827
17033353 ,57048813
17033353 ,19999703
17033353 ,1261833637705678850
17033353 ,32904857
17033353 ,2329738742
17033353 ,1288962077021949955
17033353 ,1295273950839222273
17033353 ,2315698776
17033353 ,935204487085658113
17033353 ,967730538370031616
17033353 ,2932869331
17033353 ,1289875025126776833
17033353 ,142490217
17033353 ,9664912
17033353 ,1118565080298340352
17033353 ,20600080
17033353 ,19419370
17033353 ,18382184
17033353 ,21757965
17033353 ,1243382089740738561
17033353 ,1284997799151570948
17033353 ,106467518
17033353 ,1281721059230851078
17033353 ,967582223028416519
17033353 ,14246515
17033353 ,714509692496523264
17033353 ,282695161
17033353 ,940773465535270912
17033353 ,2724341036
17033353 ,1276708478200012800
17033353 ,851477335052140544
17033353 ,15169069
17033353 ,1186361051488624640
17033353 ,175711277
17033353 ,27894991
17033353 ,1091147332249415681
17033353 ,1271856773083942912
17033353 ,22809631
17033353 ,21697187
17033353 ,44534456
17033353 ,1003107003693137921
17033353 ,1265383220654362625
17033353 ,2990516657
17033353 ,6597582
17033353 ,1095612529517252608
17033353 ,19729446
17033353 ,916995691574169600
17033353 ,926066311117115396
17033353 ,2868022953
17033353 ,64007480
17033353 ,85920588
17033353 ,3515830882
17033353 ,1243938611508232192
17033353 ,1078044277547110400
17033353 ,245784511
17033353 ,1256944045059977217
17033353 ,1065731011944820737
17033353 ,424511268
17033353 ,15648325
17033353 ,827978196876357632
17033353 ,204629921
17033353 ,1227580217146953729
17033353 ,16370781
17033353 ,4699063596
17033353 ,1226639423586152454
17033353 ,1340997858
17033353 ,1219506785394003968
17033353 ,849296923127316494
17033353 ,1247792538641027072
17033353 ,30726383
17033353 ,1210219132735705089
17033353 ,1087073882220064768
17033353 ,1189255981760425990
17033353 ,1241040436904460294
17033353 ,1243589135736213507
17033353 ,1239302059654078465
17033353 ,2734925040
17033353 ,1360842696
17033353 ,1042479385
17033353 ,111080705
17033353 ,24951142
17033353 ,1236184080271773696
17033353 ,1188472885024833543
17033353 ,20783786
17033353 ,1229413533722562567
17033353 ,168323802
17033353 ,19035850
17033353 ,1146873140
17033353 ,420854296
17033353 ,355530584
17033353 ,1231662593502257153
17033353 ,43188716
17033353 ,1188538803000172544
17033353 ,448172853
17033353 ,3797547675
17033353 ,15520209
17033353 ,1190483806135955458
17033353 ,33095424
17033353 ,2303699864
17033353 ,362425064
17033353 ,267915933
17033353 ,17351399
17033353 ,21424466
17033353 ,3319281127
17033353 ,390914908
17033353 ,1215787237067108352
17033353 ,1118899681722011650
17033353 ,573944590
17033353 ,2189185381
17033353 ,2511409382
17033353 ,1210545925095075840
17033353 ,1286161147
17033353 ,14676701
17033353 ,411001072
17033353 ,18174520
17033353 ,2526013815
17033353 ,156005263
17033353 ,6386592
17033353 ,2353415005
17033353 ,1213267422544678912
17033353 ,1213202440402550786
17033353 ,1212754108089659394
17033353 ,1177987198131429378
17033353 ,236725831
17033353 ,16513335
17033353 ,3092430297
17033353 ,1187166484226891776
17033353 ,1000201182021730304
17033353 ,28927123
17033353 ,1203382881021833216
17033353 ,803254611347812352
17033353 ,436327551
17033353 ,972019238474080256
17033353 ,1046202080791343104
17033353 ,24220329
17033353 ,962491009996378112
17033353 ,1199477266457088005
17033353 ,940718586179530753
17033353 ,24967128
17033353 ,1176570941582827523
17033353 ,2752413008
17033353 ,3097390120
17033353 ,22772264
17033353 ,2306305526
17033353 ,2534406098
17033353 ,225498660
17033353 ,1169272565476601856
17033353 ,1118090608545898496
17033353 ,741341196887457793
17033353 ,835214663361130497
17033353 ,336567169
17033353 ,49632730
17033353 ,1181170753196019712
17033353 ,304407399
17033353 ,360743972
17033353 ,1166321609780682752
17033353 ,1186250330310369280
17033353 ,69343589
17033353 ,275085591
17033353 ,197819913
17033353 ,2901978315
17033353 ,495069575
17033353 ,33653408
17033353 ,153269013
17033353 ,1129301844872781824
17033353 ,2329812913
17033353 ,1106428186080890880
17033353 ,186144823
17033353 ,24047701
17033353 ,237332956
17033353 ,4903678754
17033353 ,142339174
17033353 ,969393915903307777
17033353 ,3335247501
17033353 ,897724002734657537
17033353 ,26555632
17033353 ,363384990
17033353 ,1182090777335357440
17033353 ,84477974
17033353 ,1079216177484910597
17033353 ,4502289501
17033353 ,1155177078247088133
17033353 ,287666153
17033353 ,461581543
17033353 ,467726691
17033353 ,382378880
17033353 ,56230556
17033353 ,169785728
17033353 ,5360012
17033353 ,135555697
17033353 ,1170998850557026304
17033353 ,240334048
17033353 ,1282699945
17033353 ,1067068865715322880
17033353 ,163323000
17033353 ,2475615896
17033353 ,1167624284166152195
17033353 ,41541098
17033353 ,1434539090
17033353 ,721490718351499264
17033353 ,396652051
17033353 ,1043459564119543809
17033353 ,21595151
17033353 ,105227702
17033353 ,375691728
17033353 ,15711668
17033353 ,169156588
17033353 ,1143239686476853248
17033353 ,23724726
17033353 ,173698899
17033353 ,2840668198
17033353 ,580257371
17033353 ,1149385552455770112
17033353 ,1158894164131635200
17033353 ,5461072
17033353 ,1143528792239087616
17033353 ,388611630
17033353 ,1315593577
17033353 ,51142466
17033353 ,3670772477
17033353 ,181975115
17033353 ,1140335985349275648
17033353 ,2461388952
17033353 ,1134459260958662658
17033353 ,1009473989952106497
17033353 ,130462025
17033353 ,2267688072
17033353 ,1146748101778169858
17033353 ,22946048
17033353 ,29870604
17033353 ,21051467
17033353 ,837421287425335297
17033353 ,4455846821
17033353 ,197485214
17033353 ,263473924
17033353 ,818444500313849856
17033353 ,298802449
17033353 ,387954859
17033353 ,493289974
17033353 ,869375616394682370
17033353 ,149230663
17033353 ,365702516
17033353 ,81200773
17033353 ,816679874375008256
17033353 ,3438374086
17033353 ,118468850
17033353 ,471710351
17033353 ,1133970200112574465
17033353 ,29924446
17033353 ,1684735682
17033353 ,73754019
17033353 ,14246055
17033353 ,2992686482
17033353 ,811512763474382848
17033353 ,261370510
17033353 ,18124340
17033353 ,1130058447687258112
17033353 ,33788121
17033353 ,1002161334060920833
17033353 ,208671734
17033353 ,16428731
17033353 ,1574760908
17033353 ,826491677581901824
17033353 ,1131419439486910465
17033353 ,466097829
17033353 ,553740661
17033353 ,49364938
17033353 ,276366411
17033353 ,120853201
17033353 ,34105532
17033353 ,1123020153422209024
17033353 ,1122309981074857985
17033353 ,876133692284043264
17033353 ,3257080171
17033353 ,1396439852
17033353 ,816833925456789505
17033353 ,17642330
17033353 ,308525859
17033353 ,193470961
17033353 ,2752203145
17033353 ,1101390616250871808
17033353 ,174275597
17033353 ,18533219
17033353 ,20339797
17033353 ,18177163
17033353 ,16607428
17033353 ,82503870
17033353 ,310519790
17033353 ,1083043363736117248
17033353 ,2490245677
17033353 ,632177266
17033353 ,1113181078699823109
17033353 ,66989351
17033353 ,18495954
17033353 ,890381594170712064
17033353 ,1021484976565452800
17033353 ,1090354704666841088
17033353 ,386123240
17033353 ,712061763555033088
17033353 ,940155494
17033353 ,36167088
17033353 ,899657370992656384
17033353 ,962620589113520128
17033353 ,388581696
17033353 ,1080539438508400642
17033353 ,208692908
17033353 ,141092727
17033353 ,1112799473984589825
17033353 ,786641671530438657
17033353 ,169682297
17033353 ,887704019296276482
17033353 ,1110298121458769920
17033353 ,1110599228110356480
17033353 ,431683266
17033353 ,3044739166
17033353 ,2344129044
17033353 ,111496606
17033353 ,561742581
17033353 ,238248670
17033353 ,224910227
17033353 ,250861910
17033353 ,20268045
17033353 ,81374146
17033353 ,2308705405
17033353 ,1183507812
17033353 ,983247178075398144
17033353 ,1513873423
17033353 ,3340928834
17033353 ,1101878351541657602
17033353 ,202888880
17033353 ,3434745111
17033353 ,235825909
17033353 ,2291599711
17033353 ,43078558
17033353 ,1098675515358044162
17033353 ,950385605032095744
17033353 ,1099859595420258306
17033353 ,376902107
17033353 ,3566729656
17033353 ,967397484535349249
17033353 ,3109620606
17033353 ,1060522093199196161
17033353 ,1089932720011001858
17033353 ,55647028
17033353 ,174751002
17033353 ,37865281
17033353 ,740185175221534720
17033353 ,1097771562248347650
17033353 ,292929271
17033353 ,17983365
17033353 ,56617280
17033353 ,1091844528171073537
17033353 ,25463647
17033353 ,22860546
17033353 ,3022643137
17033353 ,20091839
17033353 ,1340871217
17033353 ,833492171864969216
17033353 ,247621434
17033353 ,19160709
17033353 ,1092730137655812096
17033353 ,116627847
17033353 ,49107617
17033353 ,136975920
17033353 ,64099084
17033353 ,756556408586395649
17033353 ,634950926
17033353 ,2236813596
17033353 ,1337063360
17033353 ,961191096
17033353 ,1051925500451586048
17033353 ,1045720059581267968
17033353 ,149648513
17033353 ,253684267
17033353 ,346843049
17033353 ,3068842772
17033353 ,1088344249735749632
17033353 ,1084219236417888257
17033353 ,20715936
17033353 ,907447060710002689
17033353 ,936327849493127168
17033353 ,245625661
17033353 ,925803841509101568
17033353 ,83753313
17033353 ,1063447962427318272
17033353 ,1063523070097412096
17033353 ,1084498452418125825
17033353 ,101887529
17033353 ,1037118355793223681
17033353 ,2550171978
17033353 ,343091301
17033353 ,1549394611
17033353 ,1061060535419133953
17033353 ,18656587
17033353 ,399181561
17033353 ,18334250
17033353 ,2760484711
17033353 ,2227654190
17033353 ,4862168144
17033353 ,1259959032
17033353 ,3341883245
17033353 ,821756551
17033353 ,157300112
17033353 ,1441271041
17033353 ,729720387702018049
17033353 ,148403592
17033353 ,2897535041
17033353 ,2778964410
17033353 ,30061285
17033353 ,2775519223
17033353 ,309988687
17033353 ,824840203403603968
17033353 ,984716844
17033353 ,34667759
17033353 ,2822780915
17033353 ,985297482253942784
17033353 ,15816098
17033353 ,1083546877935734784
17033353 ,424737758
17033353 ,1068170007736049665
17033353 ,1076832470241226754
17033353 ,116630713
17033353 ,4673450730
17033353 ,924291579115847680
17033353 ,1074793432860819456
17033353 ,307173259
17033353 ,1069602477757087744
17033353 ,266635682
17033353 ,431553430
17033353 ,34133456
17033353 ,2379963780
17033353 ,946040323129708550
17033353 ,2375058949
17033353 ,1074910272245063683
17033353 ,15866858
17033353 ,15566663
17033353 ,18087961
17033353 ,1072587415511072769
17033353 ,158447714
17033353 ,328740325
17033353 ,4587082699
17033353 ,910189906869325824
17033353 ,844281463
17033353 ,850171110884655104
17033353 ,4077024297
17033353 ,153965542
17033353 ,1071032582844891137
17033353 ,18692842
17033353 ,372738237
17033353 ,747725967246917632
17033353 ,1611894722
17033353 ,1124318802
17033353 ,887021451173388288
17033353 ,1051679959343923202
17033353 ,190874097
17033353 ,1062757421096095745
17033353 ,1049593211344363520
17033353 ,763934121718456321
17033353 ,1161543482
17033353 ,1022052979954708488
17033353 ,1064701368890470400
17033353 ,1023431353
17033353 ,935969563
17033353 ,1064397303455211520
17033353 ,41924325
17033353 ,1393198532
17033353 ,90529103
17033353 ,975417232741330945
17033353 ,35159551
17033353 ,420114703
17033353 ,1009149830021595136
17033353 ,755676342
17033353 ,1267590426
17033353 ,942992293698592769
17033353 ,15816208
17033353 ,137866824
17033353 ,896843859950395392
17033353 ,1059109254156705792
17033353 ,737883941970006016
17033353 ,50111754
17033353 ,987665720
17033353 ,48419788
17033353 ,993029128466018304
17033353 ,624298521
17033353 ,2535849968
17033353 ,1057452042736697344
17033353 ,2617786007
17033353 ,1053450696853458945
17033353 ,357894926
17033353 ,1629431262
17033353 ,1044254971976458240
17033353 ,246963002
17033353 ,223932861
17033353 ,613717616
17033353 ,145497573
17033353 ,715330231
17033353 ,259526115
17033353 ,994426078868525056
17033353 ,1054873477100953600
17033353 ,16868832
17033353 ,825209174
17033353 ,3069052817
17033353 ,19730956
17033353 ,39404496
17033353 ,525731460
17033353 ,30874173
17033353 ,901262364204466176
17033353 ,21407656
17033353 ,2494724712
17033353 ,42686991
17033353 ,32534378
17033353 ,1047123465399128064
17033353 ,1011541238
17033353 ,1260759050
17033353 ,960564050844250112
17033353 ,26742326
17033353 ,823691293754699780
17033353 ,1019377833959927808
17033353 ,2390366413
17033353 ,52314405
17033353 ,1040971778795991045
17033353 ,801467945083924480
17033353 ,200359833
17033353 ,824363114649026563
17033353 ,58908090
17033353 ,26955360
17033353 ,3061203400
17033353 ,517718066
17033353 ,1005546170242957312
17033353 ,1039256072379420673
17033353 ,897127866017603584
17033353 ,784217787581562885
17033353 ,32525907
17033353 ,1018151293
17033353 ,423032473
17033353 ,822646855326715905
17033353 ,979889619906060288
17033353 ,22804832
17033353 ,824473423594213376
17033353 ,2790414018
17033353 ,501066150
17033353 ,902734836095266817
17033353 ,3522964828
17033353 ,80043764
17033353 ,349211324
17033353 ,1035243743371317248
17033353 ,27781997
17033353 ,1024306250656428033
17033353 ,1036462187152384000
17033353 ,982818114382581761
17033353 ,797892889439256576
17033353 ,2936367923
17033353 ,272221711
17033353 ,21149402
17033353 ,953130692384362497
17033353 ,985252813906292738
17033353 ,810227135013076993
17033353 ,2972545811
17033353 ,330012101
17033353 ,2972466812
17033353 ,500226563
17033353 ,378099445
17033353 ,754092913823363072
17033353 ,114581245
17033353 ,726532097779884032
17033353 ,1000759300074061824
17033353 ,2688348714
17033353 ,1164885973
17033353 ,30430062
17033353 ,849788016122114048
17033353 ,115514485
17033353 ,983264047
17033353 ,16083278
17033353 ,1007935128184557568
17033353 ,2565691009
17033353 ,20441260
17033353 ,295441608
17033353 ,3290886429
17033353 ,18814878
17033353 ,1006639132330938368
17033353 ,735274338
17033353 ,1027635263022002176
17033353 ,53301201
17033353 ,22080477
17033353 ,2667897982
17033353 ,167567990
17033353 ,827235549396271104
17033353 ,222140591
17033353 ,965341513
17033353 ,2738992689
17033353 ,4736742027
17033353 ,3061579266
17033353 ,326600408
17033353 ,16795445
17033353 ,1458069974
17033353 ,1377199800
17033353 ,92854623
17033353 ,27907286
17033353 ,16529761
17033353 ,801344017501978624
17033353 ,908868842805481472
17033353 ,94495705
17033353 ,993934429826371584
17033353 ,41073524
17033353 ,21518894
17033353 ,1669053061
17033353 ,2752601
17033353 ,106291885
17033353 ,59845865
17033353 ,806509964596482048
17033353 ,2851175319
17033353 ,2453492954
17033353 ,89237846
17033353 ,574860684
17033353 ,998547488469651458
17033353 ,996218988513329153
17033353 ,860140177121042432
17033353 ,1900877454
17033353 ,32483926
17033353 ,1018556881915310080
17033353 ,20565970
17033353 ,1012513951333212160
17033353 ,1003322372458467328
17033353 ,19031450
17033353 ,364614428
17033353 ,80370806
17033353 ,37190669
17033353 ,51885264
17033353 ,1006783503554445312
17033353 ,889519764095324160
17033353 ,1011959517796618240
17033353 ,974995405338566656
17033353 ,705594265515257857
17033353 ,192955168
17033353 ,248482567
17033353 ,865824446
17033353 ,781671744071356416
17033353 ,585350900
17033353 ,2932188667
17033353 ,1010265389509562370
17033353 ,1010384848043642882
17033353 ,1424293082
17033353 ,951861843936600064
17033353 ,1515291702
17033353 ,244590857
17033353 ,15446742
17033353 ,405961495
17033353 ,818713465653051392
17033353 ,1095350366
17033353 ,711723907879981057
17033353 ,102086868
17033353 ,38472317
17033353 ,2818532994
17033353 ,199539617
17033353 ,121489431
17033353 ,433589207
17033353 ,269568424
17033353 ,1000264746149470208
17033353 ,1575595831
17033353 ,1329561266
17033353 ,916146228
17033353 ,3329385195
17033353 ,750799292605067264
17033353 ,2781230772
17033353 ,949089035556982786
17033353 ,2175836343
17033353 ,829675290322415616
17033353 ,17035063
17033353 ,26115505
17033353 ,3166023123
17033353 ,852250080
17033353 ,2795214781
17033353 ,17638800
17033353 ,2635063312
17033353 ,34161985
17033353 ,21119632
17033353 ,1117333268
17033353 ,1003435175496372225
17033353 ,2513035522
17033353 ,139601774
17033353 ,82682703
17033353 ,484372335
17033353 ,27206570
17033353 ,760863507420106752
17033353 ,29305183
17033353 ,49198249
17033353 ,61836093
17033353 ,2792668776
17033353 ,95048311
17033353 ,15120887
17033353 ,981639781
17033353 ,21892466
17033353 ,248809639
17033353 ,931398426553544704
17033353 ,23320357
17033353 ,33638772
17033353 ,3374281312
17033353 ,16852340
17033353 ,16847121
17033353 ,2696514384
17033353 ,35166101
17033353 ,105842123
17033353 ,32723923
17033353 ,2526323101
17033353 ,24132496
17033353 ,855921549135810560
17033353 ,333763339
17033353 ,14159543
17033353 ,1000923738
17033353 ,46858765
17033353 ,22708178
17033353 ,570417794
17033353 ,1001487367767670785
17033353 ,322339057
17033353 ,9485382
17033353 ,454533456
17033353 ,106931312
17033353 ,912655573115600896
17033353 ,2151989666
17033353 ,352727293
17033353 ,372536101
17033353 ,785948021636956162
17033353 ,110722433
17033353 ,217583824
17033353 ,15947687
17033353 ,81884996
17033353 ,117417939
17033353 ,57708289
17033353 ,17939840
17033353 ,989786742
17033353 ,54949756
17033353 ,26521474
17033353 ,820823958434017281
17033353 ,18175077
17033353 ,136595296
17033353 ,214058940
17033353 ,54471467
17033353 ,472635665
17033353 ,982952730296758272
17033353 ,922948514648346624
17033353 ,353350968
17033353 ,887617583138181120
17033353 ,772544359
17033353 ,4712704587
17033353 ,1276277395
17033353 ,1283838553
17033353 ,178330243
17033353 ,2798923470
17033353 ,603530225
17033353 ,499846815
17033353 ,24093109
17033353 ,2746205210
17033353 ,19834405
17033353 ,22850847
17033353 ,240396436
17033353 ,30834511
17033353 ,924646373961613313
17033353 ,587100074
17033353 ,499359953
17033353 ,820462366332751872
17033353 ,2956352442
17033353 ,2809058345
17033353 ,1352491050
17033353 ,872893563155038208
17033353 ,1147148376
17033353 ,838537785678172160
17033353 ,419293785
17033353 ,3151886083
