1242819338886877184 ,1569818742905016320
1242819338886877184 ,1564775362566963201
1242819338886877184 ,877189591031308289
1242819338886877184 ,849343705043664896
1242819338886877184 ,4573269621
1242819338886877184 ,1416049679427584005
1242819338886877184 ,825061125763035137
1242819338886877184 ,517934889
1242819338886877184 ,953811332
1242819338886877184 ,1317579987415949313
1242819338886877184 ,1309256996751904768
1242819338886877184 ,1128083001655681024
1242819338886877184 ,634088069
1242819338886877184 ,1138743846253338625
1242819338886877184 ,3317626577
1242819338886877184 ,2650636060
1242819338886877184 ,1095104437457174528
1242819338886877184 ,2941510373
1242819338886877184 ,1261418383054176258
1242819338886877184 ,4722724828
1242819338886877184 ,3341917468
1242819338886877184 ,882311376135491586
1242819338886877184 ,2451608175
1242819338886877184 ,20321225
1242819338886877184 ,1141082673307443206
1242819338886877184 ,472025435
1242819338886877184 ,1094609459819806720
1242819338886877184 ,1123203422
1242819338886877184 ,1031500050831212545
1242819338886877184 ,1569818742905016320
1242819338886877184 ,1564775362566963201
1242819338886877184 ,877189591031308289
1242819338886877184 ,849343705043664896
1242819338886877184 ,4573269621
1242819338886877184 ,1416049679427584005
1242819338886877184 ,825061125763035137
1242819338886877184 ,517934889
1242819338886877184 ,953811332
1242819338886877184 ,1317579987415949313
1242819338886877184 ,1309256996751904768
1242819338886877184 ,1128083001655681024
1242819338886877184 ,634088069
1242819338886877184 ,1138743846253338625
1242819338886877184 ,3317626577
1242819338886877184 ,2650636060
1242819338886877184 ,1095104437457174528
1242819338886877184 ,2941510373
1242819338886877184 ,1261418383054176258
1242819338886877184 ,4722724828
1242819338886877184 ,3341917468
1242819338886877184 ,882311376135491586
1242819338886877184 ,2451608175
1242819338886877184 ,20321225
1242819338886877184 ,1141082673307443206
1242819338886877184 ,472025435
1242819338886877184 ,1094609459819806720
1242819338886877184 ,1123203422
1242819338886877184 ,1031500050831212545
1242819338886877184 ,1569818742905016320
1242819338886877184 ,1564775362566963201
1242819338886877184 ,877189591031308289
1242819338886877184 ,849343705043664896
1242819338886877184 ,4573269621
1242819338886877184 ,1416049679427584005
1242819338886877184 ,825061125763035137
1242819338886877184 ,517934889
1242819338886877184 ,953811332
1242819338886877184 ,1317579987415949313
1242819338886877184 ,1309256996751904768
1242819338886877184 ,1128083001655681024
1242819338886877184 ,634088069
1242819338886877184 ,1138743846253338625
1242819338886877184 ,3317626577
1242819338886877184 ,2650636060
1242819338886877184 ,1095104437457174528
1242819338886877184 ,2941510373
1242819338886877184 ,1261418383054176258
1242819338886877184 ,4722724828
1242819338886877184 ,3341917468
1242819338886877184 ,882311376135491586
1242819338886877184 ,2451608175
1242819338886877184 ,20321225
1242819338886877184 ,1141082673307443206
1242819338886877184 ,472025435
1242819338886877184 ,1094609459819806720
1242819338886877184 ,1123203422
1242819338886877184 ,1031500050831212545
1242819338886877184 ,1569818742905016320
1242819338886877184 ,1564775362566963201
1242819338886877184 ,877189591031308289
1242819338886877184 ,849343705043664896
1242819338886877184 ,4573269621
1242819338886877184 ,1416049679427584005
1242819338886877184 ,825061125763035137
1242819338886877184 ,517934889
1242819338886877184 ,953811332
1242819338886877184 ,1317579987415949313
1242819338886877184 ,1309256996751904768
1242819338886877184 ,1128083001655681024
1242819338886877184 ,634088069
1242819338886877184 ,1138743846253338625
1242819338886877184 ,3317626577
1242819338886877184 ,2650636060
1242819338886877184 ,1095104437457174528
1242819338886877184 ,2941510373
1242819338886877184 ,1261418383054176258
1242819338886877184 ,4722724828
1242819338886877184 ,3341917468
1242819338886877184 ,882311376135491586
1242819338886877184 ,2451608175
1242819338886877184 ,20321225
1242819338886877184 ,1141082673307443206
1242819338886877184 ,472025435
1242819338886877184 ,1094609459819806720
1242819338886877184 ,1123203422
1242819338886877184 ,1031500050831212545
1242819338886877184 ,1569818742905016320
1242819338886877184 ,1564775362566963201
1242819338886877184 ,877189591031308289
1242819338886877184 ,849343705043664896
1242819338886877184 ,4573269621
1242819338886877184 ,1416049679427584005
1242819338886877184 ,825061125763035137
1242819338886877184 ,517934889
1242819338886877184 ,953811332
1242819338886877184 ,1317579987415949313
1242819338886877184 ,1309256996751904768
1242819338886877184 ,1128083001655681024
1242819338886877184 ,634088069
1242819338886877184 ,1138743846253338625
1242819338886877184 ,3317626577
1242819338886877184 ,2650636060
1242819338886877184 ,1095104437457174528
1242819338886877184 ,2941510373
1242819338886877184 ,1261418383054176258
