1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
1187679030582972417 ,1298488295383396353
1187679030582972417 ,1224667050301255681
1187679030582972417 ,1191880745532477440
1187679030582972417 ,1209738691096301568
1187679030582972417 ,1287036508558356480
1187679030582972417 ,998108167828471808
1187679030582972417 ,751876482386001920
1187679030582972417 ,959922272940253185
