53925101 ,1587139582142865409
53925101 ,1007705867821731841
53925101 ,113855530
53925101 ,968632599437627393
53925101 ,4746363494
53925101 ,1583274516351950848
53925101 ,1299637464940728320
53925101 ,1587021693834387457
53925101 ,1006523951743455232
53925101 ,24222699
53925101 ,1515417312765087754
53925101 ,1587074973608292352
53925101 ,220155702
53925101 ,1311407348519505921
53925101 ,1573203559180431360
53925101 ,1112717046473732096
53925101 ,1584094505162137603
53925101 ,2485885216
53925101 ,1490943083227189252
53925101 ,1563527091546918913
53925101 ,1582792760934940672
53925101 ,1459602989778354176
53925101 ,1572479029240033288
53925101 ,1586951766456901635
53925101 ,1586903706901286912
53925101 ,823644869126012930
53925101 ,824715871444537344
53925101 ,981216904856485889
53925101 ,1586031266473861120
53925101 ,1586771875753066496
53925101 ,617968935
53925101 ,1584689632515657728
53925101 ,1545324844350423040
53925101 ,1586739057475870724
53925101 ,1586740183164141569
53925101 ,955346837757726720
53925101 ,1242958507852419072
53925101 ,1577944479419473922
53925101 ,1580545263885643777
53925101 ,1586306295568936961
53925101 ,1585729893496676353
53925101 ,1579772249422323714
53925101 ,1508718769539096579
53925101 ,293585408
53925101 ,600157426
53925101 ,141709658
53925101 ,1302280698141835264
53925101 ,1488533748274679813
53925101 ,1529869880115269632
53925101 ,1441422319063224320
53925101 ,1123373469209481217
53925101 ,1586428802355298316
53925101 ,1550020167224430592
53925101 ,20069604
53925101 ,1374952946
53925101 ,1451117775414562816
53925101 ,1586149893374181378
53925101 ,1583363205229088768
53925101 ,786967730905812992
53925101 ,1586307184207355905
53925101 ,1580493189558898689
53925101 ,1405427150799347712
53925101 ,1431678982257352707
53925101 ,1584216194432761857
53925101 ,295307314
53925101 ,1954229792
53925101 ,875717866582032386
53925101 ,19965877
53925101 ,1586247216963866624
53925101 ,1586198707095179264
53925101 ,1585196951318179840
53925101 ,1344423763
53925101 ,1502698142432579586
53925101 ,1486883975612473345
53925101 ,19548075
53925101 ,2796899388
53925101 ,1449574699223109632
